theta_deg,initial_intensity,mrev_intensity,mrev_norm_intensity,mrevGss_intensity,mrevGss_norm_intensity,pfpd_intensity,pfpd_norm_intensity,fivePps_intensity,fivePps_norm_intensity,spgd_intensity,spgd_norm_intensity,hillClimb_intensity,hillClimb_norm_intensity
-13.44,1.410513027462,15.3483926019771,0.00112919710836158,26.787494516453,0.00268160490797888,2.87552335812325,0.000223666408848947,14.9356131265679,0.000998148733824487,6.94856231856305,0.000594329267611978,4.0134734014041,0.000296625443478326
-13.4266666666667,7.46750472407545,16.4818672956843,0.00121258801317661,11.672636502724,0.00116850791385259,5.64692353328122,0.000439233819529099,13.5049591252322,0.000902537963253972,5.49702401859191,0.000470175283639221,6.78816850371715,0.000501695985356791
-13.4133333333333,18.7261780655249,16.7724673407026,0.00123396775886296,3.24339496281563,0.000324685231217063,9.37093569351865,0.000728898107609772,11.1836711688607,0.00074740602358337,3.81621144038563,0.000326410852552572,9.47416277876498,0.000700210878401199
-13.4,33.9718891149706,16.3637010465751,0.00120389440008889,1.23716754966581,0.000123848632843895,13.4640120030181,0.00104726925792724,8.31958342163921,0.000555998711796078,2.15613234344398,0.00018441981201351,11.7146027249968,0.000865796002848537
-13.3866666666667,51.7902407687471,15.518332317566,0.00114169974889308,4.83629002201516,0.000484144534363953,17.2880638792214,0.00134471492046594,5.35422913951536,0.000357823745896764,0.888264082370546,7.59756216204571e-05,13.3494271556181,0.000986621650172516
-13.3733333333333,70.6732828581064,14.5600667045143,0.00107119915724409,12.8169148744154,0.00128305772722677,20.2534553069884,0.00157537152410868,2.75138688536403,0.000183875500296818,0.473416257761375,4.04925688007799e-05,14.4365759997268,0.00106697001074665
-13.36,89.1293493983225,13.8083740546319,0.00101589635201649,23.7272770428553,0.00237525695178454,21.91769448074,0.00170482079406756,0.920173785466078,6.1495319346994e-05,1.40059045214375,0.000119796277198686,15.2291286494423,0.00112554552818238
-13.3466666666667,105.790062871906,13.5195946081771,0.0009946505496483,36.0692201644827,0.00361076687334978,22.0636086991885,0.0017161704181797,0.145727687330241,9.73899801495967e-06,4.10365271488493,0.000350996479668305,16.1125546226893,0.00119083725803488
-13.3333333333333,119.508061728802,13.8454278248832,0.00101862243619395,48.4595297986029,0.00485111860187097,20.7437984103059,0.00161351180932426,0.539570928854823,3.60595869001799e-05,8.86858067422749,0.000758553613715214,17.5137018996092,0.00129439243103027
-13.32,129.439334334873,14.8156919700993,0.00109000577225637,59.7534480687399,0.0059817143223819,18.2834167724452,0.00142213630761477,2.01866247986035,0.00013490744445619,15.7480898532364,0.001346976580142,19.7985685009437,0.00146326101470458
-13.3066666666667,135.104701836211,16.3468082911015,0.00120265158260776,69.1204389375781,0.00691941189881787,15.2399429004129,0.00118540622873711,4.31739931102026,0.000288532289849144,24.5015248183358,0.00209568147093622,23.1782827022918,0.00171304695409916
-13.2933333333333,136.425985576089,18.2719783320511,0.00134428833244335,76.0703823623445,0.00761514708176237,12.3255039877848,0.000958712857057254,7.03120841603647,0.000469896462786566,34.5754887359442,0.002957334763029,27.641576565464,0.00204291746503226
-13.28,133.733697709472,20.3846435648181,0.00149971929734252,80.4355529811529,0.00805212945607035,10.3033037871778,0.00080142035739257,9.68484386311805,0.000647239223280584,45.1349228526065,0.00386051163001732,32.9275293096378,0.0024335885671249
-13.2666666666667,127.74466572295,22.4844440672017,0.00165420379072994,82.3189690559212,0.00824067182933199,9.87383927769891,0.000768015382853982,11.814046784439,0.000789534098084981,55.1460696836342,0.00471679200734739,38.545248844323,0.00284877969502172
-13.2533333333333,119.509793863374,24.4149860798323,0.00179623576207475,82.0224343306117,0.00821098674720205,11.5681679650254,0.000899805101005117,13.0466556835698,0.00087190949181955,63.5033617430839,0.0054316137274668,43.8387019954546,0.00324000513280257
-13.24,110.334122951938,26.0852100318063,0.00191911586462324,79.9678009042638,0.00800530438759175,15.6642972002875,0.00121841371659648,13.1690709295924,0.000880090516715064,69.1834941547571,0.00591745076560491,48.0866091253329,0.00355395696709506
-13.2266666666667,101.673409543911,27.470428308211,0.00202102780502828,76.6230631128407,0.0076704740707111,22.1390454334098,0.00172203810254085,12.1662684373765,0.000813073111443583,71.4034854025377,0.00610733260186242,50.6206903357991,0.00374124435826143
-13.2133333333333,95.0135159602244,28.5941956239194,0.00210370452801005,72.441567279792,0.00725187875409015,30.6621322329321,0.00238498810479755,10.2279704749045,0.000683536436877838,69.7567869165149,0.0059664860410478,50.9418097513981,0.0037649774641114
-13.2,91.7408531588415,29.4969280375801,0.00217011948477879,67.8187359994741,0.00678910284787597,40.6327420794977,0.00316053057852337,7.71937543507545,0.000515886743392566,64.3032241968246,0.00550002811947017,48.8134267886815,0.0036076741816263
-13.1866666666667,93.0137645185396,30.2005162287963,0.00222188319525987,63.0670531679065,0.00631342805139718,51.2524520912585,0.00398656191457136,5.12101900701695,0.000342238286063565,55.5946931818878,0.00475516398458911,44.3153031489624,0.00327522949195046
-13.1733333333333,99.6458445763778,30.6793103922727,0.00225710857676518,58.407235065368,0.00584694952029077,61.6232275150988,0.00479323040831755,2.94779476448422,0.000197001461326717,44.6282209036435,0.00381717204631376,37.8470450353082,0.00279717725649184
-13.16,112.012486052114,30.846494573039,0.00226940848975156,53.9718385472777,0.0054029370702112,70.8559494067628,0.00551137785218229,1.66091975896601,0.000110999457494448,32.7296588459714,0.00279945595639973,30.0796340893681,0.00222310799376498
-13.1466666666667,129.991185888104,30.5612760584093,0.00224842466881844,49.8170471973313,0.00498701504850808,78.1740700097113,0.00608060214666107,1.58799667547833,0.000106125999482849,21.3829151002648,0.00182893837434527,21.8621107291262,0.00161577208612635
-13.1333333333333,152.944131583878,29.6572548410416,0.00218191489342883,45.9387998147424,0.0045987769021925,82.9985070159281,0.0064558606180799,2.86502569114623,0.000191469994687079,12.0291853438038,0.00102888865172186,14.0984218412576,0.00104197791108931
-13.12,179.748283485564,27.986923377609,0.00205902688115121,42.2904011536411,0.00423354812912215,85.0034116701573,0.00661180782081404,5.41046100335632,0.000361581727789962,5.8663653808111,0.000501766046050622,7.6147285055913,0.000562784898274862
-13.1066666666667,208.873709834145,25.472707726698,0.00187405343693266,38.7998651647003,0.00388412245089489,84.1372960738937,0.00654443887925525,8.93584088894046,0.000597183268833273,3.67961663835669,0.000314727530891545,3.03923451798047,0.000224621966203938
-13.0933333333333,238.505685759491,22.1523783769334,0.00162977337466222,35.3861402298503,0.00354238606587534,80.6093290702014,0.00627002354264381,12.9911319709979,0.000868198835756669,5.72966769612461,0.000490073924558535,0.714511116543955,5.28076694717591e-05
-13.08,266.700616814394,18.2067244224137,0.0013394875348626,31.9738540266935,0.00320079370738905,74.8455383000467,0.00582169945608219,17.036861457142,0.00113857540013137,11.716544696152,0.00100214765428586,0.656710591637198,4.8535782101645e-05
-13.0666666666667,291.560933680855,13.9602373478668,0.00102706909147098,28.5062668430656,0.00285366535595812,67.423450224209,0.00524438827500847,20.5304582777195,0.00137205287530443,20.8245122935032,0.00178117667689478,2.56795912455897,0.000189791220215894
-13.0533333333333,311.410527823227,9.85072615116665,0.00072472810499559,24.9558648481938,0.00249824669562397,58.9958677288259,0.00458886686994125,23.0118263547522,0.00153788298775137,31.8410992891136,0.00272345506204982,5.89902694952833,0.000435981831692786
-13.04,324.950783506568,6.37029151394116,0.000468668931236231,21.3316835889331,0.00213544224423083,50.2148430413703,0.00390585372302701,24.1734633361511,0.001615515320105,43.3313836342998,0.00370625005854632,9.95071891248848,0.000735431910253209
-13.0266666666667,331.378315208096,3.98659284274845,0.000293297756122465,17.6822688954398,0.00177011175961566,41.6655820407272,0.00324086781674865,23.9033580861002,0.00159746415534511,53.8402070022758,0.00460509805175888,13.9958445797169,0.00103439669087127
-13.0133333333333,330.449298931409,3.05844768608851,0.000225013157583775,14.0933396693202,0.00141083626928416,33.8174069095786,0.00263041436915527,22.2939099139223,0.00148990454988386,62.0910927509863,0.00531081855326189,17.4002800543734,0.0012860097156667
-13,322.481520134766,3.76232996880011,0.000276798504680154,10.6797807862948,0.00106911650714763,26.9955693422187,0.00209979238476698,19.6162880662755,0.00131095877549612,67.1519436471245,0.0057436867738663,19.7221119717708,0.00145761031028861
-12.9866666666667,308.293237725347,6.04558255930909,0.000444779757813445,7.57249288885974,0.00075805649102155,21.3742636471698,0.00166255119376713,16.2658543549418,0.00108704890729112,68.5437701844735,0.00586273344980611,20.7720624353556,0.00153520943472336
-12.9733333333333,289.086599401321,9.61807817789949,0.000707611953129262,4.90166686516771,0.000490689187629617,16.9881982962397,0.00132139052009428,12.6893659276417,0.000848031776558317,66.278575912742,0.00566898527704806,20.62556903822,0.00152438248645536
-12.96,266.29133226498,13.9872842905879,0.00102905896300364,2.77897176875137,0.000278193405868596,13.7579577756998,0.00107013319856827,9.30773030732411,0.000622036681206553,60.82431556274,0.00520246768526915,19.5857420492072,0.00144753156185505
-12.9466666666667,241.390452682476,18.5334330949942,0.00136352382960184,1.28168299744088,0.000128304922817606,11.5233333633215,0.000896317737799748,6.44855543383347,0.000430957697332708,53.0064765730146,0.00453378684050517,18.1053466308647,0.00133811936359917
-12.9333333333333,215.7526876346,22.6133513696706,0.00166368763421566,0.441740949022972,4.42211829937165e-05,10.0788171122621,0.000783959143498757,4.3005624990624,0.000287407083779935,43.8653445198476,0.00375192117258286,16.6833524939722,0.00123302345307644
-12.92,190.495507855773,25.6751092551635,0.00188894432659116,0.242053080087189,2.4231110048554e-05,9.20634886418526,0.000716096074561826,2.89754212825839,0.000193643071899038,34.4938760972537,0.00295035421402375,15.7561220557804,0.00116449424846305
-12.9066666666667,166.398063608576,27.3623736681597,0.00201307811347066,0.621118356615863,6.21780447780905e-05,8.70186854868821,0.000676856156658376,2.13377905516357,0.000142600698352592,25.8825036799772,0.0022138003159287,15.6041510925996,0.00115326246744923
-12.8933333333333,143.875461417986,27.5880156683696,0.00202967882865754,1.48548447475082,0.000148706795096927,8.39389476500892,0.000652901077308881,1.80684101081007,0.000120751391448009,18.7941413945061,0.00160751358026284,16.2922765068455,0.00120412003787638
-12.88,123.015895396552,26.5611942372447,0.00195413451461122,2.72795901450272,0.000273086692656628,8.15389317572603,0.000634233069121328,1.6784606278332,0.000112171715767449,13.6859483076142,0.0011705960544543,17.654960953635,0.00130483252253083
-12.8666666666667,103.671747321162,24.7601083195015,0.00182162676197761,4.24822328066075,0.000425275174302431,7.89937021789697,0.000614435547467951,1.54089892605889,0.000102978451501349,10.6854278544225,0.000913953451043215,19.3297896979564,0.00142861478526136
-12.8533333333333,85.5866581096575,22.8524861359033,0.00168128102614544,5.97182720764041,0.000597819297350649,7.59130705126076,0.000590473515657113,1.27527629405919,8.52268606186148e-05,9.6189193147069,0.000822732100459982,20.83320463784,0.00153972829684434
-12.84,68.5343688073321,21.5758493719725,0.00158735753984675,7.86364361827879,0.000787202599646685,7.22774017034009,0.000562194246632148,0.890036785490228,5.94812601910525e-05,10.0821676590164,0.000862354980211726,21.6644111058986,0.00160116061806608
-12.8266666666667,52.4430055766706,21.5977448472686,0.00158896841259621,9.9327424525361,0.000994333042011493,6.83510699534003,0.000531654118345887,0.531629796331101,3.55288801051849e-05,11.5368160651556,0.000986774979949516,21.4178087927744,0.00158293487861863
-12.8133333333333,37.4809336774002,23.3808505618616,0.0017201533430991,12.2271614615165,0.00122401952021732,6.45857659892789,0.000502366510109263,0.464886434524422,3.1068413600464e-05,13.414163811674,0.00114734959381756,19.8822622785174,0.00146944660544015
-12.8,24.0870212622678,27.0781104225666,0.00199216457266796,14.818919663069,0.00148347161303283,6.15215803870283,0.00047853240047611,1.02640289162628,6.85946226638764e-05,15.2085095941819,0.00130082482594027,17.1074520051108,0.00126436755156391
-12.7866666666667,12.9380470935786,32.4786225142844,0.00238948582941337,17.7814911658909,0.00178004456341928,5.96906665583508,0.000464291030472444,2.55941585041332,0.000171046054070324,16.5463427614946,0.00141525330338111,13.4231368245074,0.000992069341246108
-12.7733333333333,4.85735995223419,39.016569003694,0.00287048931048885,21.1634770072094,0.00211860365580563,5.95270954394172,0.000463018727652857,5.34220090111751,0.000357019897348653,17.2235329290021,0.00147317520403292,9.40545666480949,0.000695132987137589
-12.76,0.679737186279514,45.8444762717597,0.00337282550576363,24.963098868408,0.00249897086876748,6.12872262694113,0.000476709527302839,9.52330003181359,0.000636443230554522,17.2092118300887,0.00147195028183487,5.79395443709248,0.000428216193931798
-12.7466666666667,1.09572710326586,51.9604963163532,0.00382278742217609,29.1082321899331,0.0029139260581153,6.49867995067444,0.000505485863197674,15.0756820245869,0.00100750955430243,16.62095196347,0.00142163482956368,3.37210478466541,0.000249223547079402
-12.7333333333333,6.50304023500371,56.3693299469462,0.00414714986950309,33.4459881035117,0.00334816403958543,7.03628307993007,0.000547302168033758,21.7785227458372,0.00145546116648245,15.6800911070158,0.00134116046406115,2.83116633288726,0.000209244184540949
-12.72,16.8919391800348,58.249757567718,0.00428549487323887,37.7444779882543,0.00377847123254607,7.68689934355487,0.000597908956816255,29.2303340613358,0.0019534665691554,14.6580344845438,0.00125374120579689,4.64083542990534,0.00034299214915041
-12.7066666666667,31.786117785306,57.0997981506854,0.00420089117028961,41.7075944824827,0.00417520533678592,8.37115614754729,0.000651132402783784,36.891617848751,0.00246547104108938,13.8240099454679,0.00118240483853784,8.94976506653433,0.000661453999161631
-12.6933333333333,50.2512101552283,52.8337284465452,0.00388703201259751,45.0017170861983,0.00450496873948796,8.99287749279682,0.000699491662396078,44.1501108802015,0.00295055696072454,13.4024641267114,0.00114634888822174,15.5345257201287,0.00114811663616522
-12.68,70.9715176230294,45.8130676817806,0.00337051474333386,47.291494205389,0.00473419053390507,9.4510039352967,0.000735126043839451,50.3979420162956,0.00336810023027725,13.5448307791687,0.00115852589181013,23.8077453036905,0.00175956890768371
-12.6666666666667,92.3839039016553,36.8048116400806,0.00270776803509823,48.2805071244426,0.00483319725124324,9.65437333241473,0.000750944695631887,55.1082864326749,0.00368289308646892,14.3166937019275,0.00122454540844519,32.8862902755979,0.00243054069673003
