theta_deg,initial_intensity,mrev_intensity,mrev_norm_intensity,mrevGss_intensity,mrevGss_norm_intensity,pfpd_intensity,pfpd_norm_intensity,fivePps_intensity,fivePps_norm_intensity,spgd_intensity,spgd_norm_intensity,hillClimb_intensity,hillClimb_norm_intensity
27.1466666666667,4.64663644589761,30.5675325689722,0.00219948345186746,9.19382321829887,0.00085645562669903,16.9255085888738,0.00127813717720028,6.93554842914605,0.000461090528119453,22.9021200550917,0.00207317621497376,43.6036995794358,0.00331653462225169
27.16,3.37242223254263,33.7619627991864,0.00242933832856213,6.61730091119523,0.000616438283006535,16.5020936814023,0.00124616281543866,7.03006509766023,0.000467374204319903,20.654396605032,0.00186970479908331,35.6610573832092,0.00271241047475926
27.1733333333333,3.06680807167028,35.1286015886205,0.00252767467269648,5.1878722883693,0.000483279078406293,15.5593699348738,0.00117497261976799,7.22632342471007,0.000480421889963184,19.0849016573335,0.00172762888701653,28.0792705915165,0.00213573329746217
27.1866666666667,3.82028690629602,34.6537903930498,0.00249350968521957,4.70710671498921,0.000438493098660127,14.0836685167676,0.00106353438232745,7.45810093127524,0.000495830968855811,17.8803743804119,0.00161859106454447,21.133439928037,0.00160742748630592
27.2,5.90243511787954,32.539399863068,0.00234136894664387,5.04245306473591,0.000469732471151203,12.1716157037564,0.000919144878623763,7.64747437172322,0.000508420932080782,16.7743087032882,0.00151846631415037,15.0697545090325,0.00114621839568886
27.2133333333333,9.71693764598982,29.1559301162235,0.00209791175227311,6.15054042491774,0.000572956954803761,10.0221563131471,0.000756827513470789,7.72083117800095,0.000513297854056499,15.5770115218341,0.00141008298400998,10.094321019692,0.000767782676076422
27.2266666666667,15.7092523425834,24.9784256103003,0.00179731987394118,8.06959668913556,0.000751727689939289,7.91248012865988,0.000597514394512598,7.62306730599493,0.000506798296619221,14.1933515945547,0.00128482947717536,6.35790442154494,0.000483587639177421
27.24,24.2417061137238,20.5145536653798,0.0014761224579589,10.8837785223567,0.00101388433667786,6.16078266850931,0.000465234195352288,7.32750123208876,0.000487148413339786,12.6267712338194,0.0011430174032316,3.93866721455108,0.00029957839148004
27.2533333333333,35.4591767028862,16.2347327818603,0.00116816841590406,14.6681563544232,0.00136642012194045,5.08078751628169,0.000383677889495363,6.83994278727637,0.000454734454572963,10.9698079713216,0.000993023567873461,2.82638057221978,0.000214976919707227
27.2666666666667,49.1732363384336,12.5134356428287,0.00090040288859781,19.4273369954543,0.00180976419564152,4.93429166581703,0.000372615191331743,6.19649532646317,0.000411956650834087,9.38297212049947,0.000849377899477766,2.91227244277019,0.00022150992872247
27.28,64.792518024074,9.58887266190868,0.000689966280213948,25.0424287265969,0.00233284113473217,5.8884629447829,0.000444669852416771,5.45582997638938,0.000362715587792826,8.06516377811399,0.000730085497518666,3.98846621085328,0.000303366145661053
27.2933333333333,81.3216946438174,7.54547137335171,0.000542933564715419,31.2399082729468,0.00291017072904709,7.98413719300374,0.00060292560903924,4.6876457305406,0.000311645007977832,7.2197373700113,0.00065355468218048,5.75981705768507,0.000438096603588597
27.3066666666667,97.4413294386679,6.32029624688265,0.000454776222927105,37.5921040716633,0.00350191300040993,11.1199859849509,0.000839730600866841,3.95965372373752,0.000263246496697463,7.02073181102629,0.000635540035914421,7.86902923102091,0.000598525082502394
27.32,111.667347009285,5.73124590327154,0.000412391170088244,43.5531267711314,0.00405721532792029,15.0553360760847,0.00113691028266873,3.32560070082347,0.000221093255871896,7.58364007812906,0.00068649636780694,9.93355904720362,0.000755554983177841
27.3333333333333,122.574079405927,5.52195643941346,0.000397331769681379,48.5271969488057,0.00452057755385324,19.4319058460113,0.00146740886131891,2.81656056007238,0.000187251146667301,8.94441993510365,0.000809678694443461,11.5904084688052,0.000881576364932129
27.3466666666667,129.051249462659,5.41620314665408,0.000389722303105039,51.959682287761,0.0048403326015965,23.8121310388355,0.00179818348082654,2.43704124749819,0.000162019867258888,11.0493366164963,0.00100022276581621,12.5429572879106,0.000954028041473765
27.36,130.555342747472,5.17348997210437,0.000372257903262895,53.4359856225651,0.00497785844561,27.7294440789852,0.00209400108684153,2.16651224849377,0.000144034503837825,13.7568189289407,0.00124531308580054,12.6028785125419,0.000958585700984642
27.3733333333333,127.311635335134,4.63756586452019,0.000333695542907883,52.770712470418,0.0049158845615229,30.7441711775991,0.00232165952106929,1.96593226686944,0.000130699505084346,16.8509774620044,0.00152540662564204,11.7202079825608,0.000891449026781327
27.3866666666667,120.425919006206,3.77077430560851,0.000271325651398229,50.0698729882263,0.00466428638344067,32.4978573921594,0.0024540899018879,1.78793352752574,0.000118865757030093,20.0649659433093,0.00181634757165982,9.99588094545868,0.000760295239974419
27.4,111.874853588373,2.66924528237607,0.00019206525140079,45.752301340279,0.0042620806368476,32.758941434172,0.00247380577740903,1.58866091782973,0.000105617675240577,23.1111436404556,0.00209209772636671,7.67337515609601,0.000583643466498896
27.4133333333333,104.359858253981,1.55667728725887,0.000112010543392674,40.5225289572401,0.00377489833222225,31.4537644894841,0.00237524477009449,1.33898178438575,8.90184567827712e-05,25.7141668169086,0.00232773205731363,5.10917996591872,0.00038860859082415
27.4266666666667,101.029427833028,0.75745367387688,5.45024959894704e-05,35.2950837614812,0.00328793281799988,28.678764516653,0.00216568943452621,1.03291703036022,6.86705981362476e-05,27.6428005730798,0.00250231841093816,2.72516021817203,0.000207278013148522
27.44,105.095820615786,0.652690626602519,4.69642824183476e-05,31.0783470837077,0.00289512040816375,24.6921239596025,0.00186463653077771,0.691662911031072,4.59832730152563e-05,28.7364379053722,0.00260131810614812,0.94894648876826,7.2177680220244e-05
27.4533333333333,119.390926839922,1.62514894397204,0.00011693741393817,28.8333186964724,0.00268598356175151,19.8857767802389,0.0015016831232497,0.362375608951547,2.40915282498647e-05,28.9230133959345,0.0026182075412048,0.150725354349509,1.14642991528878e-05
27.4666666666667,145.91964164415,4.00046088138665,0.000287852723755156,29.3276745257229,0.00273203554921091,14.7411866603034,0.00111318715225895,0.111830042225075,7.43470739999276e-06,28.2261144009981,0.002555121922185,0.585806918505117,4.45569744291393e-05
27.48,185.474732005807,7.99264175621821,0.000575109660547193,33.0074396107333,0.00307482607684637,9.77435202521493,0.000738114464382035,0.0159730275944504,1.06192203896103e-06,26.7604803762456,0.00242244784691757,2.35188629365549,0.000178886479719402
27.4933333333333,237.373590062779,13.6613235417871,0.000982999036411215,39.9070188197959,0.00371756014896731,5.47681320192684,0.000413583942202224,0.147111128217194,9.78027166775421e-06,24.7165635631633,0.00223742568686976,5.36800370767838,0.000408294945626288
27.5066666666667,299.364360965434,20.8866512681689,0.00150289670013783,49.6133751938274,0.00462176108190883,2.25987264602734,0.000170655270384269,0.560884324245181,3.72888246578036e-05,22.3362113381607,0.00202194827236559,9.37910090592962,0.000713382423512933
27.52,367.728123962233,29.3655321048325,0.00211299364036414,61.2925182774469,0.00570973803899022,0.408751828752874,3.08670729647136e-05,1.28521384542234,8.54438458308313e-05,19.8826431494808,0.00179984310488104,13.9862342270491,0.00106380491784707
27.5333333333333,437.577788152704,38.6302229358625,0.00277963345250923,73.7773060718541,0.00687276526942263,0.0520816622317349,3.93296948208265e-06,2.31307804024033,0.000153778520336458,17.6085888438905,0.00159398813221617,18.6985377422702,0.00142222674694708
27.5466666666667,503.326769128735,48.0874371576384,0.00346012626411012,85.7062839261907,0.00798401572111503,1.15014814043583,8.68539394169321e-05,3.60032974007082,0.000239357847214661,15.7266400199309,0.00142362785420498,22.9995725845793,0.00174936712961214
27.56,559.275377106379,57.0736016180459,0.00410672474181939,95.6953329121559,0.00891455103882425,3.50296010543329,0.000264527563085869,5.06893834177935,0.000336994180185367,14.3855182720678,0.0013022250451041,26.418323388077,0.00200940023492228
27.5733333333333,600.24400731104,64.9199150686148,0.00467130536518999,102.518539408726,0.00955017056917216,6.77678015386643,0.000511751514637711,6.61516469896913,0.000439790712415283,13.6551311687663,0.00123610797093605,28.5942179421707,0.00217490063265514
27.5866666666667,622.172714909139,71.0196853110594,0.00511021366366576,105.272794197044,0.00980674467929021,10.5455686025587,0.000796353221226494,8.12140473524757,0.000539928866001473,13.522081574004,0.00122406387831015,29.3263247561413,0.00223058530205565
27.6,622.608320351247,74.8901815479088,0.00538871479568408,103.502518295259,0.00964183366013164,14.3420979560742,0.00108304979436523,9.46989383096887,0.000629579389772095,13.8958828401706,0.0012579016143922,28.5992296759378,0.00217528182940487
27.6133333333333,601.012964142893,76.221940039397,0.00548454133180711,97.2663421499609,0.00906089926299244,17.7124912906549,0.00133756651982111,10.5562307417068,0.000701801459159259,14.6247053230437,0.00132387705390592,26.5816539089913,0.00202182329380736
27.6266666666667,558.850478849405,74.9099974026873,0.0053901406433403,87.1357349622835,0.0081171770136354,20.2677178689366,0.00153052557146338,11.3007838384689,0.000751300988159196,15.5182353644544,0.00140476237040767,23.5980952843304,0.00179489127722058
27.64,499.43605375491,71.0636902667101,0.00511338003542101,74.1252701312937,0.00690518005155625,21.7261374199687,0.00164065876115998,11.6564527292776,0.000774946639022146,16.3743383135192,0.00148225966180691,20.0779810912239,0.00152714838594483
27.6533333333333,427.566356609783,64.9941762080608,0.00467664881733026,59.5639688787823,0.00554871407503505,21.9424205751511,0.00165699147813503,11.6118936002123,0.000771984250025348,17.0058045320089,0.00153942208788726,16.4903374090563,0.00125426914406915
27.6666666666667,348.977004507168,57.181389266244,0.0041144805902181,44.9255308242742,0.00418506237756545,20.9199102636332,0.00157977616514404,11.1900615307365,0.000743939925386948,17.2635757499457,0.00156275639740297,13.2742348666513,0.00100964963853462
27.68,269.697712795283,48.2244397384375,0.00346998426977842,31.6410019969693,0.00294753483412244,18.8055007962803,0.00142010561026189,10.4426492539439,0.000694250311804115,17.0534757102796,0.00154373744177995,10.775892966184,0.000819623620305888
27.6933333333333,195.389139455203,38.7812402403828,0.00279049988608507,20.919720085365,0.00194878795803023,15.8681518524595,0.00119829042120604,9.44159048499077,0.000627697721021899,16.3445062360231,0.00147955916275445,9.20220620662566,0.000699927661637381
27.7066666666667,130.747331527764,29.5041976657249,0.00212297130558257,13.602915725052,0.00126718704891404,12.4639885708461,0.000941223543443184,8.269157416346,0.000549751789517145,15.168059142379,0.00137306325203305,8.5977697903636,0.00065395371170153
27.72,79.0514518353226,20.9790543613671,0.00150954555456965,10.0694060090253,0.000938021020110762,8.99236883041231,0.000679062661715372,7.0082696998769,0.000465925198292887,13.6087395421205,0.00123190844631978,8.84866132523516,0.000673036736074624
27.7333333333333,41.9095974213519,13.6733911863972,0.00098386736245497,10.2051761719461,0.000950668763841566,5.84818409832654,0.000441628177725562,5.73444836454909,0.000381238751613653,11.7886927083054,0.00106715174270776,9.71189522537235,0.000738695043615494
27.7466666666667,19.2290810064036,7.90001435489849,0.000568444666049109,13.4394770685883,0.00125196183154528,3.3759287876466,0.000254934737613041,4.5104405739483,0.000299864019051958,9.84819393569115,0.000891491328261749,10.86531266681,0.000826424959089024
27.76,9.40572846467138,3.79861066986199,0.000273328613933642,18.8407385883756,0.00175511930043022,1.8307236516239,0.000138247896542296,3.38399288383928,0.000224975296748673,7.92567011030501,0.000717458065929565,11.9693777002974,0.000910401088272915
27.7733333333333,9.6962411994625,1.3369012415162,9.61965821369801e-05,25.2574690358541,0.00235287333226931,1.35057554281795,0.000101989302290616,2.38866358220003,0.000158803613566855,6.14021742982583,0.000555832940341787,12.7304558732328,0.000968289343974288
27.7866666666667,16.7129597754492,0.330308229481433,2.37672924080729e-05,31.4835179578435,0.00293286432238624,1.9428168558332,0.000146712663840668,1.54704102388872,0.000102850693065543,4.57908921392796,0.00041451441271472,12.9549642643779,0.000985365643907561
27.8,26.9650255850807,0.477125204978906,3.43314917699705e-05,36.4243844042462,0.00339313343658539,3.48604905117917,0.000263250517434073,0.875359712396893,5.81958407769739e-05,3.2916575292368,0.000297971807022113,12.5853313153904,0.000957251046186133
27.8133333333333,37.3661119090672,1.40457009754399,0.00010106568724725,39.2419323319712,0.00365560365369718,5.74719184643013,0.000434001703691994,0.388333681387723,2.58172780518935e-05,2.29017144800014,0.000207313950096525,11.7117373810607,0.000890804745598368
27.8266666666667,45.6369639831914,2.72006574503573,0.000195722032215006,39.4587031359766,0.00367579705641837,8.41159130199726,0.000635204992868851,0.103073890417969,6.85257915126401e-06,1.55644714327679,0.000140894781336538,10.557626017541,0.00080302204981876
27.84,50.5495188727669,4.06173081766497,0.000292261395296997,37.0093149837393,0.00344762296440643,11.1227305183953,0.000839937855509206,0.0412008729966798,2.73912474018448e-06,1.05263555627168,9.52880778307225e-05,9.44132384722442,0.000718115153558616
27.8533333333333,51.9853614810781,5.14238861421935,0.000370020008468987,32.2342027404931,0.00300279477359374,13.5270527422601,0.00102150129888546,0.22865166551153,1.52012660978686e-05,0.733592713493198,6.64072566833843e-05,8.72007202615116,0.000663256124186721
27.8666666666667,50.8106032800146,5.78235108754499,0.000416068438014939,25.8190092202194,0.00240518391504841,15.3188468633608,0.00115680941491887,0.693136336073879,4.60812295558346e-05,0.558232267460914,5.05330448249719e-05,8.72570660818815,0.0006636846953077
27.88,48.5973810425406,5.92768142062717,0.000426525666184971,18.690134384428,0.00174108968350016,16.280112646125,0.00122939982055839,1.45964297811202,9.7040278576267e-05,0.497591736460459,4.5043661910591e-05,9.7026493679179,0.000737991795802675
27.8933333333333,47.2447588070106,5.65240113470593,0.000406717903417633,11.8823178726414,0.00110690381559601,16.3108214235208,0.00123171880730256,2.54474738336934,0.000169180408285727,0.538125765178426,4.87129372454947e-05,11.758553256159,0.000894365601033393
27.9066666666667,48.5655002786512,5.14497884012154,0.000370206387889557,6.39702592769123,0.00059591844652898,15.4459716633716,0.00116640929974271,3.95070093759082,0.000262651295764949,0.679804413358611,6.15381605379337e-05,14.8359408687495,0.00112843433056061
27.92,53.9080299601118,4.6812041766331,0.000336835532867596,3.07058645733661,0.000286042159633604,13.8572156474639,0.00104643369494657,5.66032088247099,0.00037631059341409,0.929739857254092,8.41631496794006e-05,18.7098089161924,0.00142308404205982
